img_name,plant_num,date_time,surface
lettuce1_2024-07-06_07.jpg,1,2024-07-06 07:00:00,17.5665306122449
lettuce1_2024-07-06_08.jpg,1,2024-07-06 08:00:00,19.058775510204082
lettuce1_2024-07-06_09.jpg,1,2024-07-06 09:00:00,18.911020408163267
lettuce1_2024-07-06_10.jpg,1,2024-07-06 10:00:00,19.112653061224492
lettuce1_2024-07-06_11.jpg,1,2024-07-06 11:00:00,19.14204081632653
lettuce1_2024-07-06_12.jpg,1,2024-07-06 12:00:00,19.382857142857144
lettuce1_2024-07-06_13.jpg,1,2024-07-06 13:00:00,19.66204081632653
lettuce1_2024-07-06_14.jpg,1,2024-07-06 14:00:00,18.43673469387755
lettuce1_2024-07-06_15.jpg,1,2024-07-06 15:00:00,19.438367346938776
lettuce1_2024-07-06_16.jpg,1,2024-07-06 16:00:00,18.66204081632653
lettuce1_2024-07-06_17.jpg,1,2024-07-06 17:00:00,19.09469387755102
lettuce1_2024-07-06_18.jpg,1,2024-07-06 18:00:00,18.568163265306122
lettuce1_2024-07-06_19.jpg,1,2024-07-06 19:00:00,18.72244897959184
lettuce1_2024-07-06_20.jpg,1,2024-07-06 20:00:00,18.444081632653063
lettuce1_2024-07-06_21.jpg,1,2024-07-06 21:00:00,18.528163265306123
lettuce1_2024-07-07_05.jpg,1,2024-07-07 05:00:00,25.853061224489796
lettuce1_2024-07-07_06.jpg,1,2024-07-07 06:00:00,24.764897959183674
lettuce1_2024-07-07_07.jpg,1,2024-07-07 07:00:00,25.919183673469387
lettuce1_2024-07-07_08.jpg,1,2024-07-07 08:00:00,26.390204081632653
lettuce1_2024-07-07_09.jpg,1,2024-07-07 09:00:00,28.49795918367347
lettuce1_2024-07-07_10.jpg,1,2024-07-07 10:00:00,27.238367346938777
lettuce1_2024-07-07_11.jpg,1,2024-07-07 11:00:00,27.86040816326531
lettuce1_2024-07-07_12.jpg,1,2024-07-07 12:00:00,27.942040816326532
lettuce1_2024-07-07_13.jpg,1,2024-07-07 13:00:00,27.634285714285717
lettuce1_2024-07-07_14.jpg,1,2024-07-07 14:00:00,27.524897959183676
lettuce1_2024-07-07_15.jpg,1,2024-07-07 15:00:00,27.46775510204082
lettuce1_2024-07-07_16.jpg,1,2024-07-07 16:00:00,26.713469387755104
lettuce1_2024-07-07_17.jpg,1,2024-07-07 17:00:00,26.757551020408165
lettuce1_2024-07-07_18.jpg,1,2024-07-07 18:00:00,26.671020408163265
lettuce1_2024-07-07_19.jpg,1,2024-07-07 19:00:00,26.434285714285714
lettuce1_2024-07-07_20.jpg,1,2024-07-07 20:00:00,27.048163265306123
lettuce1_2024-07-07_21.jpg,1,2024-07-07 21:00:00,27.15918367346939
lettuce1_2024-07-08_05.jpg,1,2024-07-08 05:00:00,32.9330612244898
lettuce1_2024-07-08_06.jpg,1,2024-07-08 06:00:00,32.89061224489796
lettuce1_2024-07-08_07.jpg,1,2024-07-08 07:00:00,33.59510204081633
lettuce1_2024-07-08_08.jpg,1,2024-07-08 08:00:00,34.70122448979592
lettuce1_2024-07-08_09.jpg,1,2024-07-08 09:00:00,35.8930612244898
lettuce1_2024-07-08_10.jpg,1,2024-07-08 10:00:00,36.93959183673469
lettuce1_2024-07-08_11.jpg,1,2024-07-08 11:00:00,36.64408163265306
lettuce1_2024-07-08_12.jpg,1,2024-07-08 12:00:00,36.80571428571429
lettuce1_2024-07-08_13.jpg,1,2024-07-08 13:00:00,37.70938775510204
lettuce1_2024-07-08_14.jpg,1,2024-07-08 14:00:00,37.462857142857146
lettuce1_2024-07-08_15.jpg,1,2024-07-08 15:00:00,37.414693877551024
lettuce1_2024-07-08_16.jpg,1,2024-07-08 16:00:00,37.41061224489796
lettuce1_2024-07-08_17.jpg,1,2024-07-08 17:00:00,36.68571428571429
lettuce1_2024-07-08_18.jpg,1,2024-07-08 18:00:00,36.38285714285714
lettuce1_2024-07-08_19.jpg,1,2024-07-08 19:00:00,35.773061224489794
lettuce1_2024-07-08_20.jpg,1,2024-07-08 20:00:00,36.292244897959186
lettuce1_2024-07-08_21.jpg,1,2024-07-08 21:00:00,36.186122448979596
lettuce1_2024-07-09_04.jpg,1,2024-07-09 04:00:00,36.65551020408164
lettuce1_2024-07-09_05.jpg,1,2024-07-09 05:00:00,41.58204081632653
lettuce1_2024-07-09_06.jpg,1,2024-07-09 06:00:00,41.94285714285714
lettuce1_2024-07-09_07.jpg,1,2024-07-09 07:00:00,42.70367346938776
lettuce1_2024-07-09_08.jpg,1,2024-07-09 08:00:00,44.27673469387755
lettuce1_2024-07-09_09.jpg,1,2024-07-09 09:00:00,44.83918367346939
lettuce1_2024-07-09_10.jpg,1,2024-07-09 10:00:00,44.73714285714286
lettuce1_2024-07-09_11.jpg,1,2024-07-09 11:00:00,45.3665306122449
lettuce1_2024-07-09_12.jpg,1,2024-07-09 12:00:00,44.89632653061225
lettuce1_2024-07-09_13.jpg,1,2024-07-09 13:00:00,46.220408163265304
lettuce1_2024-07-09_14.jpg,1,2024-07-09 14:00:00,44.99183673469388
lettuce1_2024-07-09_15.jpg,1,2024-07-09 15:00:00,45.241632653061224
lettuce1_2024-07-09_16.jpg,1,2024-07-09 16:00:00,45.88897959183674
lettuce1_2024-07-09_17.jpg,1,2024-07-09 17:00:00,45.03591836734694
lettuce1_2024-07-09_18.jpg,1,2024-07-09 18:00:00,45.01387755102041
lettuce1_2024-07-09_19.jpg,1,2024-07-09 19:00:00,44.66285714285714
lettuce1_2024-07-09_20.jpg,1,2024-07-09 20:00:00,43.99918367346939
lettuce1_2024-07-09_21.jpg,1,2024-07-09 21:00:00,43.819591836734695
lettuce1_2024-07-10_04.jpg,1,2024-07-10 04:00:00,46.118367346938776
lettuce1_2024-07-10_05.jpg,1,2024-07-10 05:00:00,51.18448979591837
lettuce1_2024-07-10_06.jpg,1,2024-07-10 06:00:00,50.35510204081633
lettuce1_2024-07-10_07.jpg,1,2024-07-10 07:00:00,51.49061224489796
lettuce1_2024-07-10_08.jpg,1,2024-07-10 08:00:00,54.11591836734694
lettuce1_2024-07-10_09.jpg,1,2024-07-10 09:00:00,54.45142857142857
lettuce1_2024-07-10_10.jpg,1,2024-07-10 10:00:00,57.671020408163265
lettuce1_2024-07-10_11.jpg,1,2024-07-10 11:00:00,54.51265306122449
lettuce1_2024-07-10_12.jpg,1,2024-07-10 12:00:00,55.55755102040816
lettuce1_2024-07-10_13.jpg,1,2024-07-10 13:00:00,54.34530612244898
lettuce1_2024-07-10_14.jpg,1,2024-07-10 14:00:00,57.27183673469388
lettuce1_2024-07-10_15.jpg,1,2024-07-10 15:00:00,55.15591836734694
lettuce1_2024-07-10_16.jpg,1,2024-07-10 16:00:00,55.27265306122449
lettuce1_2024-07-10_17.jpg,1,2024-07-10 17:00:00,54.186122448979596
lettuce1_2024-07-10_18.jpg,1,2024-07-10 18:00:00,52.928979591836736
lettuce1_2024-07-10_19.jpg,1,2024-07-10 19:00:00,52.691428571428574
lettuce1_2024-07-10_20.jpg,1,2024-07-10 20:00:00,51.862040816326534
lettuce1_2024-07-10_21.jpg,1,2024-07-10 21:00:00,53.32163265306123
lettuce1_2024-07-11_04.jpg,1,2024-07-11 04:00:00,55.43265306122449
lettuce1_2024-07-11_05.jpg,1,2024-07-11 05:00:00,62.674285714285716
lettuce1_2024-07-11_06.jpg,1,2024-07-11 06:00:00,60.70122448979592
lettuce1_2024-07-11_07.jpg,1,2024-07-11 07:00:00,62.55591836734694
lettuce1_2024-07-11_08.jpg,1,2024-07-11 08:00:00,65.85632653061225
lettuce1_2024-07-11_09.jpg,1,2024-07-11 09:00:00,65.90448979591837
lettuce1_2024-07-11_10.jpg,1,2024-07-11 10:00:00,68.09469387755102
lettuce1_2024-07-11_11.jpg,1,2024-07-11 11:00:00,64.46448979591837
lettuce1_2024-07-11_12.jpg,1,2024-07-11 12:00:00,66.08571428571429
lettuce1_2024-07-11_13.jpg,1,2024-07-11 13:00:00,66.10612244897959
lettuce1_2024-07-11_14.jpg,1,2024-07-11 14:00:00,66.1069387755102
lettuce1_2024-07-11_15.jpg,1,2024-07-11 15:00:00,66.00897959183673
lettuce1_2024-07-11_16.jpg,1,2024-07-11 16:00:00,67.09061224489797
lettuce1_2024-07-11_17.jpg,1,2024-07-11 17:00:00,64.91510204081632
lettuce1_2024-07-11_18.jpg,1,2024-07-11 18:00:00,64.74040816326531
lettuce1_2024-07-11_19.jpg,1,2024-07-11 19:00:00,64.72244897959185
lettuce1_2024-07-11_20.jpg,1,2024-07-11 20:00:00,65.48244897959184
lettuce1_2024-07-11_21.jpg,1,2024-07-11 21:00:00,65.11183673469388
lettuce1_2024-07-12_05.jpg,1,2024-07-12 05:00:00,72.42204081632653
lettuce1_2024-07-12_06.jpg,1,2024-07-12 06:00:00,73.00571428571429
lettuce1_2024-07-12_07.jpg,1,2024-07-12 07:00:00,73.58204081632654
lettuce1_2024-07-12_08.jpg,1,2024-07-12 08:00:00,75.13061224489796
lettuce1_2024-07-12_09.jpg,1,2024-07-12 09:00:00,76.43346938775511
lettuce1_2024-07-12_10.jpg,1,2024-07-12 10:00:00,76.84163265306123
lettuce1_2024-07-12_11.jpg,1,2024-07-12 11:00:00,77.29142857142857
lettuce1_2024-07-12_12.jpg,1,2024-07-12 12:00:00,77.12081632653062
lettuce1_2024-07-12_13.jpg,1,2024-07-12 13:00:00,76.15918367346939
lettuce1_2024-07-12_14.jpg,1,2024-07-12 14:00:00,77.17142857142858
lettuce1_2024-07-12_15.jpg,1,2024-07-12 15:00:00,79.01632653061225
lettuce1_2024-07-12_17.jpg,1,2024-07-12 17:00:00,77.7926530612245
lettuce1_2024-07-12_18.jpg,1,2024-07-12 18:00:00,78.47591836734694
lettuce1_2024-07-12_19.jpg,1,2024-07-12 19:00:00,77.8669387755102
lettuce1_2024-07-12_20.jpg,1,2024-07-12 20:00:00,78.20081632653061
lettuce1_2024-07-12_21.jpg,1,2024-07-12 21:00:00,78.5330612244898
lettuce1_2024-07-12_22.jpg,1,2024-07-12 22:00:00,78.94530612244898
lettuce1_2024-07-13_06.jpg,1,2024-07-13 06:00:00,86.44244897959184
lettuce1_2024-07-13_07.jpg,1,2024-07-13 07:00:00,87.88408163265306
lettuce1_2024-07-13_08.jpg,1,2024-07-13 08:00:00,88.60244897959184
lettuce1_2024-07-13_09.jpg,1,2024-07-13 09:00:00,90.02938775510205
lettuce1_2024-07-13_10.jpg,1,2024-07-13 10:00:00,90.1730612244898
lettuce1_2024-07-13_11.jpg,1,2024-07-13 11:00:00,90.88163265306123
lettuce1_2024-07-13_12.jpg,1,2024-07-13 12:00:00,89.72326530612246
lettuce1_2024-07-13_13.jpg,1,2024-07-13 13:00:00,89.08
lettuce1_2024-07-13_14.jpg,1,2024-07-13 14:00:00,89.98775510204082
lettuce1_2024-07-13_15.jpg,1,2024-07-13 15:00:00,90.67836734693878
lettuce1_2024-07-13_16.jpg,1,2024-07-13 16:00:00,91.36897959183673
lettuce1_2024-07-13_17.jpg,1,2024-07-13 17:00:00,91.49224489795918
lettuce1_2024-07-13_18.jpg,1,2024-07-13 18:00:00,92.16408163265307
lettuce1_2024-07-13_19.jpg,1,2024-07-13 19:00:00,92.73469387755102
lettuce1_2024-07-13_20.jpg,1,2024-07-13 20:00:00,92.9061224489796
lettuce1_2024-07-13_21.jpg,1,2024-07-13 21:00:00,93.51510204081633
lettuce1_2024-07-13_22.jpg,1,2024-07-13 22:00:00,93.73877551020408
lettuce1_2024-07-14_06.jpg,1,2024-07-14 06:00:00,99.68897959183674
lettuce1_2024-07-14_07.jpg,1,2024-07-14 07:00:00,101.41795918367347
lettuce1_2024-07-14_08.jpg,1,2024-07-14 08:00:00,102.2465306122449
lettuce1_2024-07-14_09.jpg,1,2024-07-14 09:00:00,103.21551020408164
lettuce1_2024-07-14_10.jpg,1,2024-07-14 10:00:00,103.9330612244898
lettuce1_2024-07-14_11.jpg,1,2024-07-14 11:00:00,104.18367346938776
lettuce1_2024-07-14_12.jpg,1,2024-07-14 12:00:00,103.26857142857143
lettuce1_2024-07-14_13.jpg,1,2024-07-14 13:00:00,102.97632653061225
lettuce1_2024-07-14_14.jpg,1,2024-07-14 14:00:00,103.2391836734694
lettuce1_2024-07-14_15.jpg,1,2024-07-14 15:00:00,103.09061224489797
lettuce1_2024-07-14_16.jpg,1,2024-07-14 16:00:00,103.49469387755103
lettuce1_2024-07-14_17.jpg,1,2024-07-14 17:00:00,103.74285714285715
lettuce1_2024-07-14_18.jpg,1,2024-07-14 18:00:00,104.27510204081634
lettuce1_2024-07-14_19.jpg,1,2024-07-14 19:00:00,105.34775510204082
lettuce1_2024-07-14_20.jpg,1,2024-07-14 20:00:00,105.17632653061224
lettuce1_2024-07-14_21.jpg,1,2024-07-14 21:00:00,105.63510204081634
lettuce1_2024-07-14_22.jpg,1,2024-07-14 22:00:00,106.00734693877551
lettuce1_2024-07-15_05.jpg,1,2024-07-15 05:00:00,107.38612244897959
lettuce1_2024-07-15_06.jpg,1,2024-07-15 06:00:00,110.13224489795918
lettuce1_2024-07-15_07.jpg,1,2024-07-15 07:00:00,110.52000000000001
lettuce1_2024-07-15_08.jpg,1,2024-07-15 08:00:00,111.92408163265307
lettuce1_2024-07-15_09.jpg,1,2024-07-15 09:00:00,113.56897959183674
lettuce1_2024-07-15_10.jpg,1,2024-07-15 10:00:00,114.5069387755102
lettuce1_2024-07-15_11.jpg,1,2024-07-15 11:00:00,114.43836734693878
lettuce1_2024-07-15_12.jpg,1,2024-07-15 12:00:00,113.89224489795919
lettuce1_2024-07-15_13.jpg,1,2024-07-15 13:00:00,114.24000000000001
lettuce1_2024-07-15_14.jpg,1,2024-07-15 14:00:00,114.51918367346939
lettuce1_2024-07-15_15.jpg,1,2024-07-15 15:00:00,114.92816326530613
lettuce1_2024-07-15_16.jpg,1,2024-07-15 16:00:00,115.07918367346939
lettuce1_2024-07-15_17.jpg,1,2024-07-15 17:00:00,115.53877551020409
lettuce1_2024-07-15_18.jpg,1,2024-07-15 18:00:00,115.92571428571429
lettuce1_2024-07-15_19.jpg,1,2024-07-15 19:00:00,116.34857142857143
lettuce1_2024-07-15_20.jpg,1,2024-07-15 20:00:00,116.9795918367347
lettuce1_2024-07-15_21.jpg,1,2024-07-15 21:00:00,116.94204081632654
lettuce1_2024-07-15_22.jpg,1,2024-07-15 22:00:00,117.65142857142858
lettuce1_2024-07-16_05.jpg,1,2024-07-16 05:00:00,118.01387755102041
lettuce1_2024-07-16_06.jpg,1,2024-07-16 06:00:00,120.71755102040817
lettuce1_2024-07-16_07.jpg,1,2024-07-16 07:00:00,121.10285714285715
lettuce1_2024-07-16_08.jpg,1,2024-07-16 08:00:00,122.60734693877552
lettuce1_2024-07-16_09.jpg,1,2024-07-16 09:00:00,123.54367346938776
lettuce1_2024-07-16_10.jpg,1,2024-07-16 10:00:00,124.20326530612245
lettuce1_2024-07-16_11.jpg,1,2024-07-16 11:00:00,124.11183673469388
lettuce1_2024-07-16_12.jpg,1,2024-07-16 12:00:00,123.74040816326531
lettuce1_2024-07-16_13.jpg,1,2024-07-16 13:00:00,123.93959183673469
lettuce1_2024-07-16_14.jpg,1,2024-07-16 14:00:00,123.64163265306122
lettuce1_2024-07-16_15.jpg,1,2024-07-16 15:00:00,124.31183673469388
lettuce1_2024-07-16_16.jpg,1,2024-07-16 16:00:00,123.34693877551021
lettuce1_2024-07-16_17.jpg,1,2024-07-16 17:00:00,124.05632653061225
lettuce1_2024-07-16_18.jpg,1,2024-07-16 18:00:00,124.47673469387756
lettuce1_2024-07-16_19.jpg,1,2024-07-16 19:00:00,124.83836734693878
lettuce1_2024-07-16_20.jpg,1,2024-07-16 20:00:00,125.59020408163266
lettuce1_2024-07-16_21.jpg,1,2024-07-16 21:00:00,125.32081632653062
lettuce1_2024-07-16_22.jpg,1,2024-07-16 22:00:00,125.94775510204082
lettuce1_2024-07-17_05.jpg,1,2024-07-17 05:00:00,125.10367346938776
lettuce1_2024-07-17_06.jpg,1,2024-07-17 06:00:00,128.32244897959185
lettuce1_2024-07-17_07.jpg,1,2024-07-17 07:00:00,128.32163265306124
lettuce1_2024-07-17_08.jpg,1,2024-07-17 08:00:00,129.45061224489797
lettuce1_2024-07-17_09.jpg,1,2024-07-17 09:00:00,130.62122448979594
lettuce1_2024-07-17_10.jpg,1,2024-07-17 10:00:00,130.98122448979592
lettuce1_2024-07-17_11.jpg,1,2024-07-17 11:00:00,130.97551020408164
lettuce1_2024-07-17_12.jpg,1,2024-07-17 12:00:00,131.07755102040818
lettuce1_2024-07-17_13.jpg,1,2024-07-17 13:00:00,131.20408163265307
lettuce1_2024-07-17_14.jpg,1,2024-07-17 14:00:00,131.34938775510204
lettuce1_2024-07-17_15.jpg,1,2024-07-17 15:00:00,131.09795918367348
lettuce1_2024-07-17_16.jpg,1,2024-07-17 16:00:00,130.60734693877552
lettuce1_2024-07-17_17.jpg,1,2024-07-17 17:00:00,130.31755102040816
lettuce1_2024-07-17_18.jpg,1,2024-07-17 18:00:00,130.49224489795918
lettuce1_2024-07-17_19.jpg,1,2024-07-17 19:00:00,130.9142857142857
lettuce1_2024-07-17_20.jpg,1,2024-07-17 20:00:00,131.15020408163267
lettuce1_2024-07-17_21.jpg,1,2024-07-17 21:00:00,131.0857142857143
lettuce1_2024-07-17_22.jpg,1,2024-07-17 22:00:00,131.08489795918368
lettuce1_2024-07-18_06.jpg,1,2024-07-18 06:00:00,133.34122448979593
lettuce1_2024-07-18_07.jpg,1,2024-07-18 07:00:00,133.61061224489796
lettuce1_2024-07-18_08.jpg,1,2024-07-18 08:00:00,134.3338775510204
lettuce1_2024-07-18_09.jpg,1,2024-07-18 09:00:00,134.9061224489796
lettuce1_2024-07-18_10.jpg,1,2024-07-18 10:00:00,134.62285714285716
lettuce1_2024-07-18_11.jpg,1,2024-07-18 11:00:00,134.9069387755102
lettuce1_2024-07-18_12.jpg,1,2024-07-18 12:00:00,135.48897959183674
lettuce1_2024-07-18_13.jpg,1,2024-07-18 13:00:00,135.1395918367347
lettuce1_2024-07-18_14.jpg,1,2024-07-18 14:00:00,135.5608163265306
lettuce1_2024-07-18_15.jpg,1,2024-07-18 15:00:00,135.03183673469388
lettuce1_2024-07-18_16.jpg,1,2024-07-18 16:00:00,134.94448979591837
lettuce1_2024-07-18_17.jpg,1,2024-07-18 17:00:00,135.38285714285715
lettuce1_2024-07-18_18.jpg,1,2024-07-18 18:00:00,135.35591836734693
lettuce1_2024-07-18_19.jpg,1,2024-07-18 19:00:00,135.31591836734694
lettuce1_2024-07-18_20.jpg,1,2024-07-18 20:00:00,135.58857142857144
lettuce1_2024-07-18_21.jpg,1,2024-07-18 21:00:00,136.0138775510204
lettuce1_2024-07-18_22.jpg,1,2024-07-18 22:00:00,135.9257142857143
lettuce1_2024-07-19_06.jpg,1,2024-07-19 06:00:00,137.52408163265306
lettuce1_2024-07-19_07.jpg,1,2024-07-19 07:00:00,136.17632653061224
lettuce1_2024-07-19_08.jpg,1,2024-07-19 08:00:00,136.7126530612245
lettuce1_2024-07-19_09.jpg,1,2024-07-19 09:00:00,136.59836734693877
lettuce1_2024-07-19_10.jpg,1,2024-07-19 10:00:00,136.49551020408163
lettuce1_2024-07-19_11.jpg,1,2024-07-19 11:00:00,137.3004081632653
lettuce1_2024-07-19_12.jpg,1,2024-07-19 12:00:00,138.70938775510206
lettuce1_2024-07-19_13.jpg,1,2024-07-19 13:00:00,138.6914285714286
lettuce1_2024-07-19_14.jpg,1,2024-07-19 14:00:00,139.02775510204083
lettuce1_2024-07-19_15.jpg,1,2024-07-19 15:00:00,138.57795918367347
lettuce1_2024-07-19_16.jpg,1,2024-07-19 16:00:00,138.2334693877551
lettuce1_2024-07-19_17.jpg,1,2024-07-19 17:00:00,136.97714285714287
lettuce1_2024-07-19_18.jpg,1,2024-07-19 18:00:00,137.5722448979592
lettuce1_2024-07-19_19.jpg,1,2024-07-19 19:00:00,137.32734693877552
lettuce1_2024-07-19_20.jpg,1,2024-07-19 20:00:00,137.20244897959185
lettuce1_2024-07-19_21.jpg,1,2024-07-19 21:00:00,136.86775510204083
lettuce1_2024-07-19_22.jpg,1,2024-07-19 22:00:00,137.0857142857143
lettuce1_2024-07-20_06.jpg,1,2024-07-20 06:00:00,140.3248979591837
lettuce1_2024-07-20_07.jpg,1,2024-07-20 07:00:00,138.8726530612245
lettuce1_2024-07-20_08.jpg,1,2024-07-20 08:00:00,138.78122448979593
lettuce1_2024-07-20_09.jpg,1,2024-07-20 09:00:00,138.70857142857145
lettuce1_2024-07-20_10.jpg,1,2024-07-20 10:00:00,139.32244897959185
lettuce1_2024-07-20_11.jpg,1,2024-07-20 11:00:00,137.7126530612245
lettuce1_2024-07-20_12.jpg,1,2024-07-20 12:00:00,138.5934693877551
lettuce1_2024-07-20_13.jpg,1,2024-07-20 13:00:00,139.35673469387757
lettuce1_2024-07-20_14.jpg,1,2024-07-20 14:00:00,139.98938775510206
lettuce1_2024-07-20_15.jpg,1,2024-07-20 15:00:00,140.03183673469388
lettuce1_2024-07-20_16.jpg,1,2024-07-20 16:00:00,140.02448979591838
lettuce1_2024-07-20_17.jpg,1,2024-07-20 17:00:00,139.99591836734695
lettuce1_2024-07-20_18.jpg,1,2024-07-20 18:00:00,138.95510204081634
lettuce1_2024-07-20_19.jpg,1,2024-07-20 19:00:00,139.58204081632653
lettuce1_2024-07-20_20.jpg,1,2024-07-20 20:00:00,140.02693877551022
lettuce1_2024-07-20_21.jpg,1,2024-07-20 21:00:00,139.18448979591838
lettuce1_2024-07-20_22.jpg,1,2024-07-20 22:00:00,139.39510204081634
lettuce1_2024-07-21_06.jpg,1,2024-07-21 06:00:00,140.54122448979592
lettuce1_2024-07-21_07.jpg,1,2024-07-21 07:00:00,139.4
lettuce1_2024-07-21_08.jpg,1,2024-07-21 08:00:00,138.86448979591836
lettuce1_2024-07-21_09.jpg,1,2024-07-21 09:00:00,140.40979591836737
lettuce1_2024-07-21_10.jpg,1,2024-07-21 10:00:00,140.27673469387756
lettuce1_2024-07-21_11.jpg,1,2024-07-21 11:00:00,138.23183673469387
lettuce1_2024-07-21_12.jpg,1,2024-07-21 12:00:00,139.99673469387756
lettuce1_2024-07-21_13.jpg,1,2024-07-21 13:00:00,139.88897959183674
lettuce1_2024-07-21_14.jpg,1,2024-07-21 14:00:00,140.4612244897959
lettuce1_2024-07-21_15.jpg,1,2024-07-21 15:00:00,139.93061224489796
lettuce1_2024-07-21_16.jpg,1,2024-07-21 16:00:00,139.60734693877552
lettuce1_2024-07-21_17.jpg,1,2024-07-21 17:00:00,139.63510204081632
lettuce1_2024-07-21_18.jpg,1,2024-07-21 18:00:00,139.58693877551022
lettuce1_2024-07-21_19.jpg,1,2024-07-21 19:00:00,139.76326530612246
lettuce1_2024-07-21_20.jpg,1,2024-07-21 20:00:00,139.1126530612245
lettuce1_2024-07-21_21.jpg,1,2024-07-21 21:00:00,138.95183673469387
lettuce1_2024-07-21_22.jpg,1,2024-07-21 22:00:00,138.8326530612245
lettuce1_2024-07-22_06.jpg,1,2024-07-22 06:00:00,140.0669387755102
lettuce1_2024-07-22_07.jpg,1,2024-07-22 07:00:00,138.95510204081634
lettuce1_2024-07-22_08.jpg,1,2024-07-22 08:00:00,138.86122448979592
lettuce1_2024-07-22_09.jpg,1,2024-07-22 09:00:00,138.60163265306122
lettuce1_2024-07-22_10.jpg,1,2024-07-22 10:00:00,139.00816326530614
lettuce1_2024-07-22_11.jpg,1,2024-07-22 11:00:00,136.7657142857143
lettuce1_2024-07-22_12.jpg,1,2024-07-22 12:00:00,137.8
lettuce1_2024-07-22_13.jpg,1,2024-07-22 13:00:00,137.55346938775511
lettuce1_2024-07-22_14.jpg,1,2024-07-22 14:00:00,137.12979591836736
lettuce1_2024-07-22_15.jpg,1,2024-07-22 15:00:00,136.92408163265307
lettuce1_2024-07-22_16.jpg,1,2024-07-22 16:00:00,138.73714285714286
lettuce1_2024-07-22_17.jpg,1,2024-07-22 17:00:00,138.5722448979592
lettuce1_2024-07-22_18.jpg,1,2024-07-22 18:00:00,138.8530612244898
lettuce1_2024-07-22_19.jpg,1,2024-07-22 19:00:00,139.2514285714286
lettuce1_2024-07-22_20.jpg,1,2024-07-22 20:00:00,139.23673469387757
lettuce1_2024-07-22_21.jpg,1,2024-07-22 21:00:00,139.0122448979592
lettuce1_2024-07-22_22.jpg,1,2024-07-22 22:00:00,138.8922448979592
lettuce1_2024-07-23_06.jpg,1,2024-07-23 06:00:00,140.0334693877551
lettuce1_2024-07-23_07.jpg,1,2024-07-23 07:00:00,139.28408163265306
lettuce1_2024-07-23_08.jpg,1,2024-07-23 08:00:00,139.1314285714286
lettuce1_2024-07-23_09.jpg,1,2024-07-23 09:00:00,139.38204081632654
lettuce1_2024-07-23_10.jpg,1,2024-07-23 10:00:00,139.13551020408164
lettuce1_2024-07-23_11.jpg,1,2024-07-23 11:00:00,138.52244897959184
lettuce1_2024-07-23_12.jpg,1,2024-07-23 12:00:00,137.84081632653061
lettuce1_2024-07-23_13.jpg,1,2024-07-23 13:00:00,137.0448979591837
lettuce1_2024-07-23_14.jpg,1,2024-07-23 14:00:00,138.66040816326532
lettuce1_2024-07-23_15.jpg,1,2024-07-23 15:00:00,137.465306122449
lettuce1_2024-07-23_16.jpg,1,2024-07-23 16:00:00,138.45551020408163
lettuce1_2024-07-23_17.jpg,1,2024-07-23 17:00:00,139.1665306122449
lettuce1_2024-07-23_18.jpg,1,2024-07-23 18:00:00,139.17061224489797
lettuce1_2024-07-23_19.jpg,1,2024-07-23 19:00:00,139.26204081632653
lettuce1_2024-07-23_20.jpg,1,2024-07-23 20:00:00,139.38857142857142
lettuce1_2024-07-23_21.jpg,1,2024-07-23 21:00:00,139.18775510204082
lettuce1_2024-07-23_22.jpg,1,2024-07-23 22:00:00,139.4
lettuce1_2024-07-24_06.jpg,1,2024-07-24 06:00:00,139.51755102040818
lettuce1_2024-07-24_07.jpg,1,2024-07-24 07:00:00,138.45061224489797
lettuce1_2024-07-24_08.jpg,1,2024-07-24 08:00:00,139.61714285714285
lettuce1_2024-07-24_09.jpg,1,2024-07-24 09:00:00,139.37142857142857
lettuce1_2024-07-24_10.jpg,1,2024-07-24 10:00:00,137.7983673469388
lettuce1_2024-07-24_11.jpg,1,2024-07-24 11:00:00,137.23020408163265
lettuce1_2024-07-24_12.jpg,1,2024-07-24 12:00:00,136.91020408163266
lettuce1_2024-07-24_13.jpg,1,2024-07-24 13:00:00,136.99428571428572
lettuce1_2024-07-24_14.jpg,1,2024-07-24 14:00:00,137.69469387755103
lettuce1_2024-07-24_15.jpg,1,2024-07-24 15:00:00,138.1730612244898
lettuce1_2024-07-24_16.jpg,1,2024-07-24 16:00:00,138.0857142857143
lettuce1_2024-07-24_17.jpg,1,2024-07-24 17:00:00,137.96897959183673
lettuce1_2024-07-24_18.jpg,1,2024-07-24 18:00:00,137.2530612244898
lettuce1_2024-07-24_19.jpg,1,2024-07-24 19:00:00,138.2604081632653
lettuce1_2024-07-24_20.jpg,1,2024-07-24 20:00:00,138.22367346938776
lettuce1_2024-07-24_21.jpg,1,2024-07-24 21:00:00,138.1461224489796
lettuce1_2024-07-25_06.jpg,1,2024-07-25 06:00:00,138.5608163265306
lettuce1_2024-07-25_07.jpg,1,2024-07-25 07:00:00,136.77469387755102
lettuce1_2024-07-25_08.jpg,1,2024-07-25 08:00:00,136.53632653061226
lettuce1_2024-07-25_09.jpg,1,2024-07-25 09:00:00,136.65795918367348
lettuce1_2024-07-25_10.jpg,1,2024-07-25 10:00:00,136.30938775510205
lettuce1_2024-07-25_11.jpg,1,2024-07-25 11:00:00,135.4938775510204
lettuce1_2024-07-25_12.jpg,1,2024-07-25 12:00:00,135.42204081632653
