img_name,plant_num,date_time,surface
lettuce3_2024-07-04_17.jpg,3,2024-07-04 17:00:00,12.82640566430654
lettuce3_2024-07-04_18.jpg,3,2024-07-04 18:00:00,12.993735943356937
lettuce3_2024-07-04_19.jpg,3,2024-07-04 19:00:00,13.425556018325699
lettuce3_2024-07-04_20.jpg,3,2024-07-04 20:00:00,15.15823406913786
lettuce3_2024-07-04_21.jpg,3,2024-07-04 21:00:00,16.151420241566015
lettuce3_2024-07-05_04.jpg,3,2024-07-05 04:00:00,17.241765930862144
lettuce3_2024-07-05_05.jpg,3,2024-07-05 05:00:00,21.894627238650568
lettuce3_2024-07-05_06.jpg,3,2024-07-05 06:00:00,19.23488546438984
lettuce3_2024-07-05_07.jpg,3,2024-07-05 07:00:00,20.581624323198668
lettuce3_2024-07-05_08.jpg,3,2024-07-05 08:00:00,22.101091211995005
lettuce3_2024-07-05_09.jpg,3,2024-07-05 09:00:00,22.482982090795502
lettuce3_2024-07-05_10.jpg,3,2024-07-05 10:00:00,23.280499791753435
lettuce3_2024-07-05_11.jpg,3,2024-07-05 11:00:00,23.24811328613078
lettuce3_2024-07-05_12.jpg,3,2024-07-05 12:00:00,23.550387338608914
lettuce3_2024-07-05_13.jpg,3,2024-07-05 13:00:00,20.60186588921283
lettuce3_2024-07-05_14.jpg,3,2024-07-05 14:00:00,21.033685964181593
lettuce3_2024-07-05_15.jpg,3,2024-07-05 15:00:00,23.075385256143274
lettuce3_2024-07-05_16.jpg,3,2024-07-05 16:00:00,22.107838400666388
lettuce3_2024-07-05_17.jpg,3,2024-07-05 17:00:00,23.163098708871303
lettuce3_2024-07-05_18.jpg,3,2024-07-05 18:00:00,22.99441899208663
lettuce3_2024-07-05_19.jpg,3,2024-07-05 19:00:00,22.600383173677635
lettuce3_2024-07-05_20.jpg,3,2024-07-05 20:00:00,21.894627238650568
lettuce3_2024-07-05_21.jpg,3,2024-07-05 21:00:00,22.586888796334865
lettuce3_2024-07-06_04.jpg,3,2024-07-06 04:00:00,25.405864223240318
lettuce3_2024-07-06_05.jpg,3,2024-07-06 05:00:00,29.8819491878384
lettuce3_2024-07-06_06.jpg,3,2024-07-06 06:00:00,28.82399000416493
lettuce3_2024-07-06_07.jpg,3,2024-07-06 07:00:00,28.9157517700958
lettuce3_2024-07-06_08.jpg,3,2024-07-06 08:00:00,31.305605997501043
lettuce3_2024-07-06_09.jpg,3,2024-07-06 09:00:00,31.23003748438151
lettuce3_2024-07-06_10.jpg,3,2024-07-06 10:00:00,33.490345689296134
lettuce3_2024-07-06_11.jpg,3,2024-07-06 11:00:00,32.822374010828824
lettuce3_2024-07-06_12.jpg,3,2024-07-06 12:00:00,33.34595585172845
lettuce3_2024-07-06_13.jpg,3,2024-07-06 13:00:00,34.721032902957106
lettuce3_2024-07-06_14.jpg,3,2024-07-06 14:00:00,32.09232819658476
lettuce3_2024-07-06_15.jpg,3,2024-07-06 15:00:00,33.613144523115366
lettuce3_2024-07-06_16.jpg,3,2024-07-06 16:00:00,31.615976676384843
lettuce3_2024-07-06_17.jpg,3,2024-07-06 17:00:00,32.063990004164935
lettuce3_2024-07-06_18.jpg,3,2024-07-06 18:00:00,31.180108288213244
lettuce3_2024-07-06_19.jpg,3,2024-07-06 19:00:00,31.59303623490213
lettuce3_2024-07-06_20.jpg,3,2024-07-06 20:00:00,31.474285714285713
lettuce3_2024-07-06_21.jpg,3,2024-07-06 21:00:00,31.754968763015412
lettuce3_2024-07-07_05.jpg,3,2024-07-07 05:00:00,44.59486880466473
lettuce3_2024-07-07_06.jpg,3,2024-07-07 06:00:00,42.02149104539775
lettuce3_2024-07-07_07.jpg,3,2024-07-07 07:00:00,41.07958350687214
lettuce3_2024-07-07_08.jpg,3,2024-07-07 08:00:00,42.27923365264474
lettuce3_2024-07-07_09.jpg,3,2024-07-07 09:00:00,46.056309870887134
lettuce3_2024-07-07_10.jpg,3,2024-07-07 10:00:00,44.9308788004998
lettuce3_2024-07-07_11.jpg,3,2024-07-07 11:00:00,46.162915451895046
lettuce3_2024-07-07_12.jpg,3,2024-07-07 12:00:00,46.052261557684304
lettuce3_2024-07-07_13.jpg,3,2024-07-07 13:00:00,45.504389837567686
lettuce3_2024-07-07_14.jpg,3,2024-07-07 14:00:00,46.214194085797594
lettuce3_2024-07-07_15.jpg,3,2024-07-07 15:00:00,47.019808413161186
lettuce3_2024-07-07_16.jpg,3,2024-07-07 16:00:00,44.1009745939192
lettuce3_2024-07-07_17.jpg,3,2024-07-07 17:00:00,44.67313619325281
lettuce3_2024-07-07_18.jpg,3,2024-07-07 18:00:00,43.14557267805081
lettuce3_2024-07-07_19.jpg,3,2024-07-07 19:00:00,43.48832986255727
lettuce3_2024-07-07_20.jpg,3,2024-07-07 20:00:00,43.99032069970845
lettuce3_2024-07-07_21.jpg,3,2024-07-07 21:00:00,44.593519366930444
lettuce3_2024-07-08_05.jpg,3,2024-07-08 05:00:00,56.092078300708046
lettuce3_2024-07-08_06.jpg,3,2024-07-08 06:00:00,57.581857559350276
lettuce3_2024-07-08_07.jpg,3,2024-07-08 07:00:00,55.71828404831321
lettuce3_2024-07-08_08.jpg,3,2024-07-08 08:00:00,57.09201166180759
lettuce3_2024-07-08_09.jpg,3,2024-07-08 09:00:00,58.15671803415245
lettuce3_2024-07-08_10.jpg,3,2024-07-08 10:00:00,59.86510620574761
lettuce3_2024-07-08_11.jpg,3,2024-07-08 11:00:00,58.78420658059142
lettuce3_2024-07-08_12.jpg,3,2024-07-08 12:00:00,59.87995002082467
lettuce3_2024-07-08_13.jpg,3,2024-07-08 13:00:00,62.717817576010006
lettuce3_2024-07-08_14.jpg,3,2024-07-08 14:00:00,54.899175343606835
lettuce3_2024-07-08_15.jpg,3,2024-07-08 15:00:00,56.12041649312787
lettuce3_2024-07-08_16.jpg,3,2024-07-08 16:00:00,55.693994169096214
lettuce3_2024-07-08_17.jpg,3,2024-07-08 17:00:00,56.06508954602249
lettuce3_2024-07-08_18.jpg,3,2024-07-08 18:00:00,55.59683465222824
lettuce3_2024-07-08_19.jpg,3,2024-07-08 19:00:00,55.683198667221994
lettuce3_2024-07-08_20.jpg,3,2024-07-08 20:00:00,57.141940857975854
lettuce3_2024-07-08_21.jpg,3,2024-07-08 21:00:00,56.90443981674303
lettuce3_2024-07-09_04.jpg,3,2024-07-09 04:00:00,60.70985422740526
lettuce3_2024-07-09_05.jpg,3,2024-07-09 05:00:00,68.97246147438567
lettuce3_2024-07-09_06.jpg,3,2024-07-09 06:00:00,68.98460641399417
lettuce3_2024-07-09_07.jpg,3,2024-07-09 07:00:00,68.03325281132862
lettuce3_2024-07-09_08.jpg,3,2024-07-09 08:00:00,70.88056643065389
lettuce3_2024-07-09_09.jpg,3,2024-07-09 09:00:00,71.73341107871721
lettuce3_2024-07-09_10.jpg,3,2024-07-09 10:00:00,71.23411911703457
lettuce3_2024-07-09_11.jpg,3,2024-07-09 11:00:00,71.11266972094961
lettuce3_2024-07-09_12.jpg,3,2024-07-09 12:00:00,73.22184089962515
lettuce3_2024-07-09_13.jpg,3,2024-07-09 13:00:00,73.77241149521033
lettuce3_2024-07-09_14.jpg,3,2024-07-09 14:00:00,73.08959600166598
lettuce3_2024-07-09_15.jpg,3,2024-07-09 15:00:00,74.06928779675135
lettuce3_2024-07-09_16.jpg,3,2024-07-09 16:00:00,74.12461474385672
lettuce3_2024-07-09_17.jpg,3,2024-07-09 17:00:00,73.60103290295712
lettuce3_2024-07-09_18.jpg,3,2024-07-09 18:00:00,74.20018325697626
lettuce3_2024-07-09_19.jpg,3,2024-07-09 19:00:00,75.79117034568931
lettuce3_2024-07-09_20.jpg,3,2024-07-09 20:00:00,75.84379841732611
lettuce3_2024-07-09_21.jpg,3,2024-07-09 21:00:00,73.84393169512704
lettuce3_2024-07-10_04.jpg,3,2024-07-10 04:00:00,74.39720116618076
lettuce3_2024-07-10_05.jpg,3,2024-07-10 05:00:00,85.48283215326948
lettuce3_2024-07-10_06.jpg,3,2024-07-10 06:00:00,85.81749271137028
lettuce3_2024-07-10_07.jpg,3,2024-07-10 07:00:00,84.84184922948772
lettuce3_2024-07-10_08.jpg,3,2024-07-10 08:00:00,84.98893794252396
lettuce3_2024-07-10_09.jpg,3,2024-07-10 09:00:00,90.00749687630154
lettuce3_2024-07-10_10.jpg,3,2024-07-10 10:00:00,86.70272386505623
lettuce3_2024-07-10_11.jpg,3,2024-07-10 11:00:00,86.95102040816327
lettuce3_2024-07-10_12.jpg,3,2024-07-10 12:00:00,96.98408996251563
lettuce3_2024-07-10_13.jpg,3,2024-07-10 13:00:00,91.9142523948355
lettuce3_2024-07-10_14.jpg,3,2024-07-10 14:00:00,96.27968346522283
lettuce3_2024-07-10_15.jpg,3,2024-07-10 15:00:00,92.77654310703875
lettuce3_2024-07-10_16.jpg,3,2024-07-10 16:00:00,97.17840899625158
lettuce3_2024-07-10_17.jpg,3,2024-07-10 17:00:00,94.20289879216995
lettuce3_2024-07-10_18.jpg,3,2024-07-10 18:00:00,92.56872969596003
lettuce3_2024-07-10_19.jpg,3,2024-07-10 19:00:00,92.40139941690963
lettuce3_2024-07-10_20.jpg,3,2024-07-10 20:00:00,91.69564348188256
lettuce3_2024-07-10_21.jpg,3,2024-07-10 21:00:00,91.74962099125365
lettuce3_2024-07-11_04.jpg,3,2024-07-11 04:00:00,89.52979591836734
lettuce3_2024-07-11_05.jpg,3,2024-07-11 05:00:00,103.21039566847148
lettuce3_2024-07-11_06.jpg,3,2024-07-11 06:00:00,102.92026655560184
lettuce3_2024-07-11_07.jpg,3,2024-07-11 07:00:00,105.37219491878385
lettuce3_2024-07-11_08.jpg,3,2024-07-11 08:00:00,107.54613910870472
lettuce3_2024-07-11_09.jpg,3,2024-07-11 09:00:00,112.60248229904208
lettuce3_2024-07-11_10.jpg,3,2024-07-11 10:00:00,102.86359017076221
lettuce3_2024-07-11_11.jpg,3,2024-07-11 11:00:00,101.74085797584341
lettuce3_2024-07-11_12.jpg,3,2024-07-11 12:00:00,107.1588504789671
lettuce3_2024-07-11_13.jpg,3,2024-07-11 13:00:00,105.95245314452312
lettuce3_2024-07-11_14.jpg,3,2024-07-11 14:00:00,106.41531028738027
lettuce3_2024-07-11_15.jpg,3,2024-07-11 15:00:00,106.1265306122449
lettuce3_2024-07-11_16.jpg,3,2024-07-11 16:00:00,106.27226988754687
lettuce3_2024-07-11_17.jpg,3,2024-07-11 17:00:00,105.83100374843816
lettuce3_2024-07-11_18.jpg,3,2024-07-11 18:00:00,106.67980008329863
lettuce3_2024-07-11_19.jpg,3,2024-07-11 19:00:00,107.09272802998753
lettuce3_2024-07-11_20.jpg,3,2024-07-11 20:00:00,107.04279883381925
lettuce3_2024-07-11_21.jpg,3,2024-07-11 21:00:00,104.5274468971262
lettuce3_2024-07-12_05.jpg,3,2024-07-12 05:00:00,115.50917117867556
lettuce3_2024-07-12_06.jpg,3,2024-07-12 06:00:00,114.40398167430239
lettuce3_2024-07-12_07.jpg,3,2024-07-12 07:00:00,115.55370262390672
lettuce3_2024-07-12_08.jpg,3,2024-07-12 08:00:00,117.95840066638901
lettuce3_2024-07-12_09.jpg,3,2024-07-12 09:00:00,121.04321532694712
lettuce3_2024-07-12_10.jpg,3,2024-07-12 10:00:00,121.6882465639317
lettuce3_2024-07-12_11.jpg,3,2024-07-12 11:00:00,122.98100791336942
lettuce3_2024-07-12_12.jpg,3,2024-07-12 12:00:00,122.05124531445232
lettuce3_2024-07-12_13.jpg,3,2024-07-12 13:00:00,121.34279050395669
lettuce3_2024-07-12_14.jpg,3,2024-07-12 14:00:00,124.01332778009164
lettuce3_2024-07-12_15.jpg,3,2024-07-12 15:00:00,126.37349437734278
lettuce3_2024-07-12_17.jpg,3,2024-07-12 17:00:00,123.93371095376926
lettuce3_2024-07-12_18.jpg,3,2024-07-12 18:00:00,123.58285714285715
lettuce3_2024-07-12_19.jpg,3,2024-07-12 19:00:00,124.70019158683883
lettuce3_2024-07-12_20.jpg,3,2024-07-12 20:00:00,123.38179092044982
lettuce3_2024-07-12_21.jpg,3,2024-07-12 21:00:00,123.52213244481467
lettuce3_2024-07-12_22.jpg,3,2024-07-12 22:00:00,124.73257809246148
lettuce3_2024-07-13_06.jpg,3,2024-07-13 06:00:00,131.88864639733447
lettuce3_2024-07-13_07.jpg,3,2024-07-13 07:00:00,133.4013660974594
lettuce3_2024-07-13_08.jpg,3,2024-07-13 08:00:00,135.09760932944607
lettuce3_2024-07-13_09.jpg,3,2024-07-13 09:00:00,139.26872136609748
lettuce3_2024-07-13_10.jpg,3,2024-07-13 10:00:00,139.5305122865473
lettuce3_2024-07-13_11.jpg,3,2024-07-13 11:00:00,140.5250478967097
lettuce3_2024-07-13_12.jpg,3,2024-07-13 12:00:00,140.0365514369013
lettuce3_2024-07-13_13.jpg,3,2024-07-13 13:00:00,141.57086214077466
lettuce3_2024-07-13_14.jpg,3,2024-07-13 14:00:00,140.5844231570179
lettuce3_2024-07-13_15.jpg,3,2024-07-13 15:00:00,142.4533944189921
lettuce3_2024-07-13_16.jpg,3,2024-07-13 16:00:00,142.72328196584758
lettuce3_2024-07-13_17.jpg,3,2024-07-13 17:00:00,144.87158683881717
lettuce3_2024-07-13_18.jpg,3,2024-07-13 18:00:00,144.37229487713455
lettuce3_2024-07-13_19.jpg,3,2024-07-13 19:00:00,144.65027905039568
lettuce3_2024-07-13_20.jpg,3,2024-07-13 20:00:00,144.2494960433153
lettuce3_2024-07-13_21.jpg,3,2024-07-13 21:00:00,145.454543940025
lettuce3_2024-07-13_22.jpg,3,2024-07-13 22:00:00,144.64892961266142
lettuce3_2024-07-14_06.jpg,3,2024-07-14 06:00:00,150.13439400249894
lettuce3_2024-07-14_07.jpg,3,2024-07-14 07:00:00,153.2826322365681
lettuce3_2024-07-14_08.jpg,3,2024-07-14 08:00:00,155.36076634735528
lettuce3_2024-07-14_09.jpg,3,2024-07-14 09:00:00,157.7114868804665
lettuce3_2024-07-14_10.jpg,3,2024-07-14 10:00:00,160.99736776343192
lettuce3_2024-07-14_11.jpg,3,2024-07-14 11:00:00,160.82733860891295
lettuce3_2024-07-14_12.jpg,3,2024-07-14 12:00:00,159.4954435651812
lettuce3_2024-07-14_13.jpg,3,2024-07-14 13:00:00,160.41980841316118
lettuce3_2024-07-14_14.jpg,3,2024-07-14 14:00:00,160.39012078300712
lettuce3_2024-07-14_15.jpg,3,2024-07-14 15:00:00,161.16874635568516
lettuce3_2024-07-14_16.jpg,3,2024-07-14 16:00:00,161.8556101624323
lettuce3_2024-07-14_17.jpg,3,2024-07-14 17:00:00,162.53032902957102
lettuce3_2024-07-14_18.jpg,3,2024-07-14 18:00:00,163.87167013744275
lettuce3_2024-07-14_19.jpg,3,2024-07-14 19:00:00,165.06592253227825
lettuce3_2024-07-14_20.jpg,3,2024-07-14 20:00:00,163.3615826738859
lettuce3_2024-07-14_21.jpg,3,2024-07-14 21:00:00,163.7313286130779
lettuce3_2024-07-14_22.jpg,3,2024-07-14 22:00:00,163.81904206580595
lettuce3_2024-07-15_05.jpg,3,2024-07-15 05:00:00,167.93617659308623
lettuce3_2024-07-15_06.jpg,3,2024-07-15 06:00:00,171.38533944189922
lettuce3_2024-07-15_07.jpg,3,2024-07-15 07:00:00,172.18420658059145
lettuce3_2024-07-15_08.jpg,3,2024-07-15 08:00:00,174.7521865889213
lettuce3_2024-07-15_09.jpg,3,2024-07-15 09:00:00,177.6710204081633
lettuce3_2024-07-15_10.jpg,3,2024-07-15 10:00:00,181.26052478134113
lettuce3_2024-07-15_11.jpg,3,2024-07-15 11:00:00,180.83005414410667
lettuce3_2024-07-15_12.jpg,3,2024-07-15 12:00:00,180.01364431486886
lettuce3_2024-07-15_13.jpg,3,2024-07-15 13:00:00,180.39823406913789
lettuce3_2024-07-15_14.jpg,3,2024-07-15 14:00:00,180.85434402332365
lettuce3_2024-07-15_15.jpg,3,2024-07-15 15:00:00,182.4412827988338
lettuce3_2024-07-15_16.jpg,3,2024-07-15 16:00:00,183.75833402748856
lettuce3_2024-07-15_17.jpg,3,2024-07-15 17:00:00,184.5787921699292
lettuce3_2024-07-15_18.jpg,3,2024-07-15 18:00:00,186.41807580174927
lettuce3_2024-07-15_19.jpg,3,2024-07-15 19:00:00,187.67575177009584
lettuce3_2024-07-15_20.jpg,3,2024-07-15 20:00:00,188.95231986672218
lettuce3_2024-07-15_21.jpg,3,2024-07-15 21:00:00,188.90104123281967
lettuce3_2024-07-15_22.jpg,3,2024-07-15 22:00:00,190.55815077051233
lettuce3_2024-07-16_05.jpg,3,2024-07-16 05:00:00,192.59175343606833
lettuce3_2024-07-16_06.jpg,3,2024-07-16 06:00:00,197.10967097042902
lettuce3_2024-07-16_07.jpg,3,2024-07-16 07:00:00,198.3295626822158
lettuce3_2024-07-16_08.jpg,3,2024-07-16 08:00:00,201.31586838817162
lettuce3_2024-07-16_09.jpg,3,2024-07-16 09:00:00,202.87042065805917
lettuce3_2024-07-16_10.jpg,3,2024-07-16 10:00:00,204.8325031236985
lettuce3_2024-07-16_11.jpg,3,2024-07-16 11:00:00,203.98505622657228
lettuce3_2024-07-16_12.jpg,3,2024-07-16 12:00:00,203.51005414410668
lettuce3_2024-07-16_13.jpg,3,2024-07-16 13:00:00,204.37369429404418
lettuce3_2024-07-16_14.jpg,3,2024-07-16 14:00:00,204.48434818825493
lettuce3_2024-07-16_15.jpg,3,2024-07-16 15:00:00,206.03350270720532
lettuce3_2024-07-16_16.jpg,3,2024-07-16 16:00:00,206.60431486880466
lettuce3_2024-07-16_17.jpg,3,2024-07-16 17:00:00,208.02662224073302
lettuce3_2024-07-16_18.jpg,3,2024-07-16 18:00:00,209.56902957101207
lettuce3_2024-07-16_19.jpg,3,2024-07-16 19:00:00,210.57840899625157
lettuce3_2024-07-16_20.jpg,3,2024-07-16 20:00:00,211.96967930029155
lettuce3_2024-07-16_21.jpg,3,2024-07-16 21:00:00,211.37862557267806
lettuce3_2024-07-16_22.jpg,3,2024-07-16 22:00:00,213.1598833819242
lettuce3_2024-07-17_05.jpg,3,2024-07-17 05:00:00,214.45129529362768
lettuce3_2024-07-17_06.jpg,3,2024-07-17 06:00:00,219.96779675135363
lettuce3_2024-07-17_07.jpg,3,2024-07-17 07:00:00,221.92583090379011
lettuce3_2024-07-17_08.jpg,3,2024-07-17 08:00:00,224.05929196168265
lettuce3_2024-07-17_09.jpg,3,2024-07-17 09:00:00,227.17649312786344
lettuce3_2024-07-17_10.jpg,3,2024-07-17 10:00:00,228.4894960433153
lettuce3_2024-07-17_11.jpg,3,2024-07-17 11:00:00,227.5988671386922
lettuce3_2024-07-17_12.jpg,3,2024-07-17 12:00:00,226.7878550603915
lettuce3_2024-07-17_13.jpg,3,2024-07-17 13:00:00,227.03885047896713
lettuce3_2024-07-17_14.jpg,3,2024-07-17 14:00:00,227.8296209912537
lettuce3_2024-07-17_15.jpg,3,2024-07-17 15:00:00,229.5798417326114
lettuce3_2024-07-17_16.jpg,3,2024-07-17 16:00:00,231.0844648063307
lettuce3_2024-07-17_17.jpg,3,2024-07-17 17:00:00,232.79285297792586
lettuce3_2024-07-17_18.jpg,3,2024-07-17 18:00:00,233.9925031236985
lettuce3_2024-07-17_19.jpg,3,2024-07-17 19:00:00,235.05720949604333
lettuce3_2024-07-17_20.jpg,3,2024-07-17 20:00:00,235.97887546855478
lettuce3_2024-07-17_21.jpg,3,2024-07-17 21:00:00,235.62532278217412
lettuce3_2024-07-17_22.jpg,3,2024-07-17 22:00:00,236.0085630987089
lettuce3_2024-07-18_06.jpg,3,2024-07-18 06:00:00,240.24039983340276
lettuce3_2024-07-18_07.jpg,3,2024-07-18 07:00:00,242.47911703456893
lettuce3_2024-07-18_08.jpg,3,2024-07-18 08:00:00,244.73537692628074
lettuce3_2024-07-18_09.jpg,3,2024-07-18 09:00:00,245.4532778009163
lettuce3_2024-07-18_10.jpg,3,2024-07-18 10:00:00,246.1212494793836
lettuce3_2024-07-18_11.jpg,3,2024-07-18 11:00:00,244.8554768846314
lettuce3_2024-07-18_12.jpg,3,2024-07-18 12:00:00,244.67600166597254
lettuce3_2024-07-18_13.jpg,3,2024-07-18 13:00:00,244.7178342357351
lettuce3_2024-07-18_14.jpg,3,2024-07-18 14:00:00,246.3493044564765
lettuce3_2024-07-18_15.jpg,3,2024-07-18 15:00:00,246.3951853394419
lettuce3_2024-07-18_16.jpg,3,2024-07-18 16:00:00,248.30194085797586
lettuce3_2024-07-18_17.jpg,3,2024-07-18 17:00:00,250.11828404831323
lettuce3_2024-07-18_18.jpg,3,2024-07-18 18:00:00,251.2194252394836
lettuce3_2024-07-18_19.jpg,3,2024-07-18 19:00:00,252.26119117034574
lettuce3_2024-07-18_20.jpg,3,2024-07-18 20:00:00,252.61204498125784
lettuce3_2024-07-18_21.jpg,3,2024-07-18 21:00:00,254.023556851312
lettuce3_2024-07-18_22.jpg,3,2024-07-18 22:00:00,254.12881299458562
lettuce3_2024-07-19_06.jpg,3,2024-07-19 06:00:00,257.2338692211579
lettuce3_2024-07-19_07.jpg,3,2024-07-19 07:00:00,257.5105039566848
lettuce3_2024-07-19_08.jpg,3,2024-07-19 08:00:00,259.8477301124532
lettuce3_2024-07-19_09.jpg,3,2024-07-19 09:00:00,260.3524198250729
lettuce3_2024-07-19_10.jpg,3,2024-07-19 10:00:00,259.81939192003335
lettuce3_2024-07-19_11.jpg,3,2024-07-19 11:00:00,260.6277051228655
lettuce3_2024-07-19_12.jpg,3,2024-07-19 12:00:00,260.66009162848815
lettuce3_2024-07-19_13.jpg,3,2024-07-19 13:00:00,261.12969596001665
lettuce3_2024-07-19_14.jpg,3,2024-07-19 14:00:00,261.8435485214494
lettuce3_2024-07-19_15.jpg,3,2024-07-19 15:00:00,262.0608079966681
lettuce3_2024-07-19_16.jpg,3,2024-07-19 16:00:00,261.40498125780925
lettuce3_2024-07-19_17.jpg,3,2024-07-19 17:00:00,261.30377342773846
lettuce3_2024-07-19_18.jpg,3,2024-07-19 18:00:00,263.0796334860475
lettuce3_2024-07-19_19.jpg,3,2024-07-19 19:00:00,262.3684798000833
lettuce3_2024-07-19_20.jpg,3,2024-07-19 20:00:00,262.36713036234903
lettuce3_2024-07-19_21.jpg,3,2024-07-19 21:00:00,262.0823990004165
lettuce3_2024-07-19_22.jpg,3,2024-07-19 22:00:00,262.5236651395252
lettuce3_2024-07-20_06.jpg,3,2024-07-20 06:00:00,267.82965431070386
lettuce3_2024-07-20_07.jpg,3,2024-07-20 07:00:00,267.02134110787176
lettuce3_2024-07-20_08.jpg,3,2024-07-20 08:00:00,267.577309454394
lettuce3_2024-07-20_09.jpg,3,2024-07-20 09:00:00,268.525964181591
lettuce3_2024-07-20_10.jpg,3,2024-07-20 10:00:00,268.5516034985423
lettuce3_2024-07-20_11.jpg,3,2024-07-20 11:00:00,267.80266555601827
lettuce3_2024-07-20_12.jpg,3,2024-07-20 12:00:00,267.1603331945023
lettuce3_2024-07-20_13.jpg,3,2024-07-20 13:00:00,266.6934277384423
lettuce3_2024-07-20_14.jpg,3,2024-07-20 14:00:00,267.11445231153687
lettuce3_2024-07-20_15.jpg,3,2024-07-20 15:00:00,267.3910870470637
lettuce3_2024-07-20_16.jpg,3,2024-07-20 16:00:00,267.2763848396502
lettuce3_2024-07-20_17.jpg,3,2024-07-20 17:00:00,267.78782174094124
lettuce3_2024-07-20_18.jpg,3,2024-07-20 18:00:00,268.9132528113286
lettuce3_2024-07-20_19.jpg,3,2024-07-20 19:00:00,270.05892544773013
lettuce3_2024-07-20_20.jpg,3,2024-07-20 20:00:00,270.7228488129946
lettuce3_2024-07-20_21.jpg,3,2024-07-20 21:00:00,269.596068304873
lettuce3_2024-07-20_22.jpg,3,2024-07-20 22:00:00,269.84976259891715
lettuce3_2024-07-21_06.jpg,3,2024-07-21 06:00:00,272.95751770095796
lettuce3_2024-07-21_07.jpg,3,2024-07-21 07:00:00,272.67818408996254
lettuce3_2024-07-21_08.jpg,3,2024-07-21 08:00:00,273.5728613077884
lettuce3_2024-07-21_09.jpg,3,2024-07-21 09:00:00,275.79268638067475
lettuce3_2024-07-21_10.jpg,3,2024-07-21 10:00:00,275.39595168679716
lettuce3_2024-07-21_11.jpg,3,2024-07-21 11:00:00,274.2435318617243
lettuce3_2024-07-21_12.jpg,3,2024-07-21 12:00:00,274.3285464389838
lettuce3_2024-07-21_13.jpg,3,2024-07-21 13:00:00,273.80496459808415
lettuce3_2024-07-21_14.jpg,3,2024-07-21 14:00:00,275.26775510204084
lettuce3_2024-07-21_15.jpg,3,2024-07-21 15:00:00,275.5578842149105
lettuce3_2024-07-21_16.jpg,3,2024-07-21 16:00:00,275.078833819242
lettuce3_2024-07-21_17.jpg,3,2024-07-21 17:00:00,275.8196751353603
lettuce3_2024-07-21_18.jpg,3,2024-07-21 18:00:00,275.74410662224074
lettuce3_2024-07-21_19.jpg,3,2024-07-21 19:00:00,275.93437734277387
lettuce3_2024-07-21_20.jpg,3,2024-07-21 20:00:00,275.2704539775094
lettuce3_2024-07-21_21.jpg,3,2024-07-21 21:00:00,275.4445314452312
lettuce3_2024-07-21_22.jpg,3,2024-07-21 22:00:00,275.0950270720533
lettuce3_2024-07-22_06.jpg,3,2024-07-22 06:00:00,279.1649312786339
lettuce3_2024-07-22_07.jpg,3,2024-07-22 07:00:00,278.0786339025406
lettuce3_2024-07-22_08.jpg,3,2024-07-22 08:00:00,277.74127446897126
lettuce3_2024-07-22_09.jpg,3,2024-07-22 09:00:00,279.2877301124531
lettuce3_2024-07-22_10.jpg,3,2024-07-22 10:00:00,279.47395251978344
lettuce3_2024-07-22_11.jpg,3,2024-07-22 11:00:00,278.16769679300296
lettuce3_2024-07-22_12.jpg,3,2024-07-22 12:00:00,277.0908454810496
lettuce3_2024-07-22_13.jpg,3,2024-07-22 13:00:00,275.91548521449397
lettuce3_2024-07-22_14.jpg,3,2024-07-22 14:00:00,276.1408413161183
lettuce3_2024-07-22_15.jpg,3,2024-07-22 15:00:00,276.2595918367347
lettuce3_2024-07-22_16.jpg,3,2024-07-22 16:00:00,274.83188671386927
lettuce3_2024-07-22_17.jpg,3,2024-07-22 17:00:00,275.4890628904623
lettuce3_2024-07-22_18.jpg,3,2024-07-22 18:00:00,276.80611411911707
lettuce3_2024-07-22_19.jpg,3,2024-07-22 19:00:00,277.5186172428155
lettuce3_2024-07-22_20.jpg,3,2024-07-22 20:00:00,277.4201082882132
lettuce3_2024-07-22_21.jpg,3,2024-07-22 21:00:00,277.3162015826739
lettuce3_2024-07-22_22.jpg,3,2024-07-22 22:00:00,277.0800499791753
lettuce3_2024-07-23_06.jpg,3,2024-07-23 06:00:00,282.1714785506039
lettuce3_2024-07-23_07.jpg,3,2024-07-23 07:00:00,278.9247313619326
lettuce3_2024-07-23_08.jpg,3,2024-07-23 08:00:00,279.1811245314453
lettuce3_2024-07-23_09.jpg,3,2024-07-23 09:00:00,279.75328613077886
lettuce3_2024-07-23_10.jpg,3,2024-07-23 10:00:00,279.4429154518951
lettuce3_2024-07-23_11.jpg,3,2024-07-23 11:00:00,279.83155351936693
lettuce3_2024-07-23_12.jpg,3,2024-07-23 12:00:00,278.52529779258646
lettuce3_2024-07-23_13.jpg,3,2024-07-23 13:00:00,276.8331028738026
lettuce3_2024-07-23_14.jpg,3,2024-07-23 14:00:00,278.0408496459808
lettuce3_2024-07-23_15.jpg,3,2024-07-23 15:00:00,277.4713869221158
lettuce3_2024-07-23_16.jpg,3,2024-07-23 16:00:00,278.49426072469805
lettuce3_2024-07-23_17.jpg,3,2024-07-23 17:00:00,279.7141524364848
lettuce3_2024-07-23_18.jpg,3,2024-07-23 18:00:00,280.079850062474
lettuce3_2024-07-23_19.jpg,3,2024-07-23 19:00:00,280.18780508121625
